	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
67130	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	359	117257	117497	240			0.63473	0.56691	3.0845										
67131	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	412	117497	117637	140							323.94	449.42				0.63473	0.56691		
67132	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	413	117697	117737	40							118.15	139.37							
67133	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	414	117747	117767	20							121.39	133.62							
67134	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	415	117787	117807	20							135.24	164.2							
67135	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	416	117837	117847	10							114.14	114.14						0.32469000000000003	0.5798
67136	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	360	117847	117977	130			0.32469000000000003	0.5798	3.1064700000000003										
67137	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	417	117977	117997	20							192.63	212.41				0.32469000000000003	0.5798		
67138	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	361	118037	118167	130			0.40834000000000004	0.46698	3.15535										
67139	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	418	118386	118406	20							185.89	185.89						0.51537	0.72246
67140	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	362	118406	118706	300			0.51537	0.72246	3.0924099999999997										
67141	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	419	118706	118736	30						99.06	195.4	260.7	6.39			0.51537	0.72246	0.49533	0.59677
67142	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	363	118736	118846	110			0.49533	0.59677	3.2351099999999997										
67143	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	364	118886	119106	220			0.5444100000000001	0.58217	3.30533										
67144	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	420	119106	119116	10						105.25	115.09	115.09	1.78			0.5444100000000001	0.58217	0.5360699999999999	0.55157
67145	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	365	119116	119226	110			0.5360699999999999	0.55157	3.30723										
67146	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	421	119396	119416	20							136.77	136.77							
67147	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	422	119556	119566	10							107.84	107.84						0.51262	0.60227
67148	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	366	119566	119946	380			0.51262	0.60227	3.4048300000000005										
67149	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	423	119946	119956	10							154.3	154.3				0.51262	0.60227		
67150	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	367	120225	120295	70			0.54128	0.55047	3.36507										
67151	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	424	120295	120315	20						176.05	106.98	109.09	2.65			0.54128	0.55047	0.51143	0.5484100000000001
67152	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	368	120315	121824	1509			0.51143	0.5484100000000001	3.3403699999999996										
67153	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	425	121824	121924	100							375.63	575.34				0.51143	0.5484100000000001		
67154	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	426	122004	122024	20							183.01	183.01						0.68299	0.72188
67155	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	369	122024	122234	210			0.68299	0.72188	3.40129										
67156	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Whole	427	122234	122254	20						154.41	142.03	159.19	9.82			0.68299	0.72188	0.56734	0.6664899999999999
67157	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	370	122254	122764	510			0.56734	0.6664899999999999	3.25241										
67158	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	428	122914	122924	10							111.77	111.77							
67159	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	429	122984	123004	20							132.02	147.47						0.57582	0.78314
67160	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Whole	371	123004	123274	270			0.57582	0.78314	3.02825										
67161	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	430	123274	123314	40							161.6	184.69				0.57582	0.78314		
67162	Recording088	participant29_trial02	Entire Recording	1	fullstream	Saccade	Partial	431	123383	123413	30							333.09	405.5						0.44237	0.28081
67163	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	372	123413	123723	310			0.44237	0.28081	3.13837										
67164	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	373	123803	123983	180			0.46276999999999996	0.31364000000000003	2.96084										
67165	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	374	124003	124403	400			0.46533	0.2853	2.81495										
67166	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	375	124483	125602	1119			0.47513	0.25928	2.84728										
67167	Recording088	participant29_trial02	Entire Recording	1	fullstream	Fixation	Partial	376	125822	126722	899			0.48541999999999996	0.21527	2.95181										
