	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
34817	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	417	136893	136913	20							237.05	363.62				0.46429	0.24461999999999998		
34818	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	418	137093	137103	10							110.48	110.48							
34819	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	419	137123	137153	30							530.2	702.84						0.47543	0.48123
34820	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	137153	137273	120			0.47543	0.48123	2.48158										
34821	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	420	137363	137393	30							941.15	941.15							
34822	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	421	137403	137423	20							836.6	836.6						0.4971	0.5182399999999999
34823	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Whole	343	137423	137892	470			0.4971	0.5182399999999999	2.42645										
34824	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Whole	422	137892	137912	20						93.65	112.8	123.03	15.7			0.4971	0.5182399999999999	0.47744	0.21019000000000002
34825	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	137912	138342	430			0.47744	0.21019000000000002	2.42266										
34826	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	345	138352	139411	1059			0.47333000000000003	0.25264000000000003	2.41656										
34827	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	423	139461	139491	30							992.56	992.56							
34828	Recording052	participant21_trial02	Entire Recording	1	fullstream	Saccade	Partial	424	139501	139541	40							163.5	180.66						0.46841000000000005	0.26269000000000003
34829	Recording052	participant21_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	139541	140271	730			0.46841000000000005	0.26269000000000003	2.42775										
