	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
65388	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	121	30887	30987	100							426.35	625.19				0.7457699999999999	0.52346		
65389	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	122	30997	31017	20							108.1	108.1							
65390	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	72	31037	31117	80			0.35163	0.84826	3.2366900000000003										
65391	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	123	31287	31297	10							141.53	141.53						0.45255	0.68271
65392	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	73	31297	31567	270			0.45255	0.68271	3.14261										
65393	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	124	31667	31687	20							131.82	131.82							
65394	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	125	31697	31747	50							141.29	178.6						0.8387899999999999	0.41636999999999996
65395	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	74	31747	31997	250			0.8387899999999999	0.41636999999999996	3.2368										
65396	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	126	32136	32226	90							508.7	666.75						0.3271	0.78066
65397	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	75	32226	32366	140			0.3271	0.78066	3.24592										
65398	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	127	32366	32376	10						359.55	165.49	165.49	6.27			0.3271	0.78066	0.40651	0.78128
65399	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	76	32376	32496	120			0.40651	0.78128	3.21886										
65400	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	128	32496	32516	20							120.76	120.76				0.40651	0.78128		
65401	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	77	32536	32696	160			0.47076999999999997	0.58923	3.18807										
65402	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	78	32756	33006	250			0.49073999999999995	0.54369	3.14624										
65403	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	129	33006	33046	40						33.44	276.96	358.85	10.93			0.49073999999999995	0.54369	0.60977	0.46508999999999995
65404	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	79	33046	33266	220			0.60977	0.46508999999999995	3.27527										
65405	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	80	33286	33456	170			0.58029	0.47777	3.25078										
65406	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	130	33456	33506	50						208.11	349.05	546.01	15.77			0.58029	0.47777	0.40281999999999996	0.57257
65407	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	81	33506	33786	280			0.40281999999999996	0.57257	3.13322										
65408	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	82	34085	34255	170			0.97465	0.21084	3.04782										
65409	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	131	34255	34295	40						197.17	195.77	249.45	9.46			0.97465	0.21084	0.8353799999999999	0.25387
65410	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	83	34295	34485	190			0.8353799999999999	0.25387	3.13924										
65411	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	132	34655	34665	10							214.85	214.85						0.63817	0.48555
65412	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	84	34665	35105	440			0.63817	0.48555	3.2246099999999998										
65413	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	85	35225	35295	70			0.58783	0.5058699999999999	3.24591										
65414	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	133	35295	35315	20						222.72	142.94	147.83	2.41			0.58783	0.5058699999999999	0.5623600000000001	0.5293800000000001
65415	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	86	35315	36224	909			0.5623600000000001	0.5293800000000001	3.31152										
65416	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	134	36224	36284	60							441.36	678.71				0.5623600000000001	0.5293800000000001		
65417	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	87	36324	36484	160			0.31376	0.8012699999999999	3.2700400000000003										
65418	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	135	36714	36724	10							335.78	335.78						0.54986	0.55792
65419	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	88	36724	37044	320			0.54986	0.55792	3.16634										
65420	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	136	37044	37084	40						231.19	346.76	540.07	11.73			0.54986	0.55792	0.43503000000000003	0.70068
65421	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	89	37084	37363	280			0.43503000000000003	0.70068	3.1080400000000004										
65422	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	137	37443	37463	20							262.6	262.6							
65423	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	138	37483	37543	60							239.5	399.43							
65424	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	139	37603	37643	40							162.04	248.42						0.50178	0.65367
65425	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	90	37643	37933	290			0.50178	0.65367	3.21108										
65426	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	91	38073	38253	180			0.47181000000000006	0.63761	3.13492										
65427	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	140	38253	38323	70							376.55	620.2				0.47181000000000006	0.63761		
65428	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	92	38373	38493	120			0.72493	0.48115	3.24447										
65429	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	93	38593	38743	150			0.6297699999999999	0.51736	3.23563										
65430	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	141	38743	38763	20						128.07	176.12	176.53	1.29			0.6297699999999999	0.51736	0.61527	0.49885
65431	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	94	38763	39072	310			0.61527	0.49885	3.26377										
65432	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	95	39092	39282	190			0.58828	0.52344	3.3007699999999995										
65433	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	142	39282	39352	70							308.22	670.1				0.58828	0.52344		
65434	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	143	39372	39412	40							198.28	306.62						0.48915	0.84172
65435	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	96	39412	39512	100			0.48915	0.84172	3.38887										
65436	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	144	39512	39532	20						37.68	198.62	204.08	5.91			0.48915	0.84172	0.55574	0.7902899999999999
65437	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	97	39532	39652	120			0.55574	0.7902899999999999	3.4189800000000004										
65438	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	145	39652	39692	40						106.09	233.28	320.89	10.55			0.55574	0.7902899999999999	0.49501999999999996	0.5798
65439	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	98	39692	39862	170			0.49501999999999996	0.5798	3.3307										
65440	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	146	39862	39872	10						122.2	118.79	118.79	3.04			0.49501999999999996	0.5798	0.46793	0.53677
65441	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	99	39872	40132	260			0.46793	0.53677	3.2841400000000003										
65442	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	147	40192	40222	30							292.9	360.45						0.71548	0.51757
65443	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	100	40222	40532	310			0.71548	0.51757	3.36131										
65444	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	148	40592	40622	30							495.76	612.94						0.49723	0.39166
65445	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	101	40622	40881	260			0.49723	0.39166	3.35238										
65446	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	149	40881	40921	40							261.75	346.28				0.49723	0.39166		
65447	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	150	41061	41131	70							335.13	557.12						0.29679	0.60341
65448	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	102	41131	41291	160			0.29679	0.60341	3.25932										
65449	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	151	41291	41321	30						24.57	149.83	182.91	10.89			0.29679	0.60341	0.43136	0.5419
65450	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	103	41321	41471	150			0.43136	0.5419	3.1937900000000004										
65451	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	104	41631	41711	80			0.42633000000000004	0.5226	3.08933										
65452	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	152	41711	41751	40						15.07	179.49	236.46	7.86			0.42633000000000004	0.5226	0.51539	0.49862
65453	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	105	41751	42061	310			0.51539	0.49862	3.10334										
65454	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	153	42061	42121	60						16.28	413.06	593.9	22.87			0.51539	0.49862	0.79985	0.41556000000000004
65455	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	106	42121	42311	190			0.79985	0.41556000000000004	3.31385										
65456	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	154	42311	42331	20						26.5	135.67	145.25	2.87			0.79985	0.41556000000000004	0.84031	0.39539
65457	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	107	42331	42481	150			0.84031	0.39539	3.08554										
65458	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	155	42541	42580	40							462.02	623.6							
65459	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	108	42790	43660	869			0.4354	0.58744	3.12859										
65460	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	156	43660	43740	80						12.9	423.52	663.38	33.83			0.4354	0.58744	0.86864	0.48825
65461	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	109	43740	44010	270			0.86864	0.48825	3.1528099999999997										
65462	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	110	44270	44559	290			0.39851	0.6612	3.1207										
65463	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	157	44559	44619	60						34.65	410.23	513.05	18.34			0.39851	0.6612	0.60105	0.5212
65464	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	111	44619	45139	520			0.60105	0.5212	3.1055599999999997										
65465	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	158	45139	45159	20							163.56	163.56				0.60105	0.5212		
65466	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	159	45339	45379	40							189.9	265.52							
65467	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	160	45399	45419	20							114.61	120.51							
65468	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	161	45439	45459	20							242.61	266.24							
65469	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	112	45609	45719	110			0.45857	0.6624800000000001	3.00575										
65470	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	162	45719	45759	40						52.06	265.51	379.25	11.33			0.45857	0.6624800000000001	0.56628	0.5243
65471	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	113	45759	45969	210			0.56628	0.5243	2.98807										
65472	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	114	46108	46288	180			0.57509	0.49068	3.04841										
65473	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	163	46288	46328	40						230.55	391.71	513.53	15.61			0.57509	0.49068	0.42182	0.67696
65474	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	115	46328	46548	220			0.42182	0.67696	3.00707										
65475	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	164	46548	46598	50						48.74	306.6	426.88	16.35			0.42182	0.67696	0.5858800000000001	0.48991999999999997
65476	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	116	46598	46768	170			0.5858800000000001	0.48991999999999997	3.0721										
65477	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	117	46888	47408	520			0.5704199999999999	0.5201399999999999	3.05504										
65478	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	118	47428	47847	420			0.55521	0.53372	2.98199										
65479	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	119	47947	48067	120			0.55637	0.53318	2.99465										
65480	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	165	48067	48117	50						208.61	236.15	378.96	11.07			0.55637	0.53318	0.43356999999999996	0.60016
65481	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	120	48117	48387	270			0.43356999999999996	0.60016	3.0579400000000003										
65482	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	166	48487	48527	40							873.02	1321.81							
65483	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	167	48607	48647	40							326.5	429.87							
65484	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	168	48887	48907	20							105.99	105.99						0.6441100000000001	0.36191
65485	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	121	48907	48977	70			0.6441100000000001	0.36191	3.2339599999999997										
65486	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	169	48977	49037	60						230.92	458.38	770.48	29.21			0.6441100000000001	0.36191	0.34784	0.72672
65487	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	122	49037	49137	100			0.34784	0.72672	3.07037										
65488	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	170	49137	49157	20						196.36	119.68	134.64	3.78			0.34784	0.72672	0.29796	0.74136
