	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
33828	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	319	136374	137003	630			0.40105999999999997	0.63469	2.59916										
33829	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	423	137003	137073	70						10.78	369.73	537.5	26.39			0.40105999999999997	0.63469	0.70344	0.57712
33830	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	320	137073	137253	180			0.70344	0.57712	2.7146										
33831	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	424	137253	137283	30						288.94	269.93	317.09	2.57			0.70344	0.57712	0.72105	0.62845
33832	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	321	137283	137393	110			0.72105	0.62845	2.71592										
33833	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	425	137393	137433	40						123.62	185.78	250.83	13.01			0.72105	0.62845	0.59668	0.4414
33834	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	322	137433	137733	300			0.59668	0.4414	2.7285										
33835	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	426	137733	137773	40						245.99	273.96	405.75	11.9			0.59668	0.4414	0.51578	0.623
33836	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	323	137773	138053	280			0.51578	0.623	2.67868										
33837	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	427	138053	138073	20						283.32	152.72	170.58	4.41			0.51578	0.623	0.53623	0.7094
33838	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	324	138073	138323	250			0.53623	0.7094	2.70855										
33839	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	428	138323	138362	40						105.97	250.46	298.39	10.35			0.53623	0.7094	0.48281	0.52276
33840	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	325	138362	138702	340			0.48281	0.52276	2.72703										
33841	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	429	138702	138782	80							288.02	513.85				0.48281	0.52276		
33842	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	430	138802	138812	10							107.84	107.84						0.32625	0.68893
33843	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	326	138812	138962	150			0.32625	0.68893	2.6784										
33844	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	431	138962	138982	20						30.96	108.77	111.72	8.33			0.32625	0.68893	0.4212	0.6319600000000001
33845	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	327	138982	139392	410			0.4212	0.6319600000000001	2.59897										
33846	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	432	139392	139432	40							232.21	263.65				0.4212	0.6319600000000001		
33847	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	433	139452	139472	20							133.16	133.16						0.54924	0.47093999999999997
33848	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	328	139472	140021	550			0.54924	0.47093999999999997	2.61096										
33849	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	434	140021	140061	40						69.78	226.15	271.32	3.09			0.54924	0.47093999999999997	0.5684	0.41894
33850	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	329	140061	140641	580			0.5684	0.41894	2.6793099999999996										
33851	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	435	140641	140661	20						219.75	123.25	126.51	6.25			0.5684	0.41894	0.50734	0.46971
33852	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	330	140661	141051	390			0.50734	0.46971	2.6886799999999997										
33853	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	436	141051	141061	10						283.47	142.03	142.03	6.08			0.50734	0.46971	0.53377	0.58006
33854	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	331	141061	141321	260			0.53377	0.58006	2.6085700000000003										
33855	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	437	141321	141361	40							162.4	218.41				0.53377	0.58006		
33856	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	438	141451	141561	110							157.39	272.99						0.38075	0.78896
33857	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	141561	141810	250			0.38075	0.78896	2.6898299999999997										
33858	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	439	141930	141970	40							158.88	228.61							
33859	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	440	142000	142010	10							112.32	112.32						0.57145	0.47953999999999997
33860	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	333	142010	142890	879			0.57145	0.47953999999999997	2.7625599999999997										
33861	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	441	142890	142900	10							104.95	104.95				0.57145	0.47953999999999997		
33862	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	442	142910	142940	30							199.0	218.65							
33863	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	443	143170	143200	30							731.88	731.88							
33864	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	444	143210	143230	20							157.37	157.37							
33865	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	445	143240	143270	30							124.43	158.29							
33866	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	446	143280	143300	20							106.39	109.8						0.34597	0.59211
33867	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	334	143300	143389	90			0.34597	0.59211	2.77431										
33868	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	447	143389	143399	10						53.21	133.33	133.33	4.92			0.34597	0.59211	0.39154	0.53117
33869	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	335	143399	143509	110			0.39154	0.53117	2.7736										
33870	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	448	143509	143549	40						292.91	268.65	362.3	11.65			0.39154	0.53117	0.4683	0.7127899999999999
33871	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	336	143549	143999	450			0.4683	0.7127899999999999	2.6379099999999998										
33872	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	449	143999	144039	40						102.6	172.52	233.69	5.38			0.4683	0.7127899999999999	0.44598999999999994	0.613
33873	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	337	144039	144249	210			0.44598999999999994	0.613	2.72948										
33874	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	450	144249	144259	10						62.35	109.51	109.51	3.54			0.44598999999999994	0.613	0.47151000000000004	0.56429
33875	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	338	144259	144429	170			0.47151000000000004	0.56429	2.73917										
33876	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	451	144429	144459	30						356.25	142.91	183.27	5.64			0.47151000000000004	0.56429	0.53418	0.56839
33877	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	339	144459	144689	230			0.53418	0.56839	2.78729										
33878	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	452	144689	144709	20							133.81	133.81				0.53418	0.56839		
33879	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	453	144749	144769	20							142.32	142.32						0.49975	0.5246
33880	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	340	144769	145608	840			0.49975	0.5246	2.8144400000000003										
33881	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	454	145608	145658	50						269.42	401.28	560.53	14.78			0.49975	0.5246	0.49667	0.8299700000000001
33882	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	341	145658	146008	350			0.49667	0.8299700000000001	2.77262										
33883	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	455	146008	146048	40						97.42	292.14	373.56	13.48			0.49667	0.8299700000000001	0.46102	0.55607
33884	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	342	146048	146318	270			0.46102	0.55607	2.92778										
33885	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	456	146318	146358	40						82.94	280.67	351.56	10.35			0.46102	0.55607	0.48441000000000006	0.36728
33886	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	343	146358	146598	240			0.48441000000000006	0.36728	3.02747										
33887	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	457	146598	146628	30						237.18	172.41	217.48	6.65			0.48441000000000006	0.36728	0.42808	0.45464
33888	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	344	146628	146937	310			0.42808	0.45464	2.96346										
33889	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	458	146937	146967	30						29.83	187.02	241.11	6.93			0.42808	0.45464	0.5031899999999999	0.41158
33890	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	345	146967	147327	360			0.5031899999999999	0.41158	3.0008										
33891	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	459	147327	147377	50						260.45	260.41	366.37	14.07			0.5031899999999999	0.41158	0.45887	0.67505
33892	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	346	147377	147647	270			0.45887	0.67505	2.8199099999999997										
33893	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	460	147647	147677	30						64.6	206.85	235.3	4.8			0.45887	0.67505	0.49365	0.60178
33894	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	147677	148686	1009			0.49365	0.60178	2.8902799999999997										
33895	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	148736	149176	440			0.47093	0.59709	2.83851										
33896	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	461	149176	149226	50							356.52	503.23				0.47093	0.59709		
33897	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	462	149276	149306	30							382.76	500.35							
33898	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	463	149336	149346	10							119.66	119.66						0.6605300000000001	0.55032
33899	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	149346	149476	130			0.6605300000000001	0.55032	2.86612										
33900	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	149496	149846	350			0.5455399999999999	0.58965	2.7537700000000003										
33901	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	464	149846	149856	10						238.62	129.85	129.85	4.17			0.5455399999999999	0.58965	0.5122800000000001	0.64418
33902	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	351	149856	150315	460			0.5122800000000001	0.64418	2.61567										
33903	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	465	150315	150335	20						195.84	171.02	178.68	6.7			0.5122800000000001	0.64418	0.43978	0.66475
33904	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	150335	150525	190			0.43978	0.66475	2.54724										
33905	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	466	150595	150635	40							1012.17	1538.5						0.48873999999999995	0.61045
33906	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	353	150635	151505	869			0.48873999999999995	0.61045	2.59082										
33907	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	467	151505	151535	30						163.81	142.66	183.41	5.78			0.48873999999999995	0.61045	0.42633000000000004	0.59233
33908	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	151535	151834	300			0.42633000000000004	0.59233	2.60283										
33909	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	151854	152324	470			0.41201000000000004	0.59112	2.55498										
33910	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	468	152324	152384	60							425.91	670.74				0.41201000000000004	0.59112		
33911	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	469	152434	152464	30							118.06	125.66						0.5553	0.6149399999999999
33912	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	152464	152584	120			0.5553	0.6149399999999999	2.57525										
33913	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	470	152604	152624	20							151.3	151.3						0.5705100000000001	0.6127600000000001
33914	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	357	152624	152784	160			0.5705100000000001	0.6127600000000001	2.58822										
33915	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	471	152784	152804	20						268.8	196.57	212.74	3.3			0.5705100000000001	0.6127600000000001	0.56919	0.67613
33916	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	358	152804	153114	310			0.56919	0.67613	2.59666										
33917	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	472	153114	153164	50						129.33	334.12	556.94	16.27			0.56919	0.67613	0.41953	0.49346
33918	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	359	153164	153384	220			0.41953	0.49346	2.69924										
33919	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	473	153384	153423	40							191.4	303.23				0.41953	0.49346		
33920	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	474	153473	153493	20							593.99	593.99							
33921	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	475	153543	153563	20							233.84	264.53						0.35975	0.57801
33922	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	360	153563	154003	440			0.35975	0.57801	2.6773										
33923	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	476	154003	154083	80						0.35	374.84	532.48	27.47			0.35975	0.57801	0.67067	0.57611
33924	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	361	154083	154223	140			0.67067	0.57611	2.7006099999999997										
33925	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	477	154223	154233	10						145.24	112.58	112.58	8.17			0.67067	0.57611	0.5785	0.51215
33926	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	362	154233	154573	340			0.5785	0.51215	2.66843										
33927	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	478	154573	154623	50							305.76	442.32				0.5785	0.51215		
33928	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	479	154633	154643	10							141.74	141.74						0.6994100000000001	0.74662
33929	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	363	154643	154733	90			0.6994100000000001	0.74662	2.68493										
33930	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	480	154733	154763	30						126.73	133.64	162.92	6.98			0.6994100000000001	0.74662	0.62171	0.64247
33931	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	154763	154833	70			0.62171	0.64247	2.74905										
33932	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	154853	155003	150			0.6036	0.60292	2.75731										
33933	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	481	155003	155092	90							392.09	583.96				0.6036	0.60292		
33934	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	482	155112	155142	30							174.7	232.83						0.28631999999999996	0.5342100000000001
33935	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	155142	155592	450			0.28631999999999996	0.5342100000000001	2.71286										
33936	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	155612	155952	340			0.27476999999999996	0.53681	2.62883										
33937	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	483	155962	156012	50							448.52	855.17							
33938	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	484	156132	156152	20							111.59	121.26						0.75718	0.6078600000000001
33939	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	368	156152	156242	90			0.75718	0.6078600000000001	2.65732										
33940	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	485	156242	156262	20							174.01	174.83				0.75718	0.6078600000000001		
33941	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	486	156292	156332	40							127.72	160.81						0.76159	0.5542199999999999
33942	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	369	156332	156702	370			0.76159	0.5542199999999999	2.75949										
33943	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	487	156702	156751	50							496.29	771.97				0.76159	0.5542199999999999		
33944	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	488	156761	156782	20							201.4	201.4							
33945	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	156791	157091	300			0.2358	0.55547	2.7339700000000002										
33946	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	157111	157271	160			0.23865	0.5404	2.65461										
33947	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	489	157271	157301	30							143.06	158.3				0.23865	0.5404		
33948	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	157331	157681	350			0.34454	0.53267	2.59915										
33949	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	490	157681	157701	20							122.67	128.07				0.34454	0.53267		
33950	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	491	157721	157801	80							364.76	512.52							
33951	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	492	157861	157881	20							282.11	282.11							
33952	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	493	157891	157931	40							128.78	142.93							
33953	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	494	157941	157951	10							100.1	100.1						0.42627	0.5385300000000001
33954	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	373	157951	158321	370			0.42627	0.5385300000000001	2.56675										
33955	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	495	158321	158351	30						342.72	153.32	198.93	9.0			0.42627	0.5385300000000001	0.52481	0.56918
33956	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	158351	158591	240			0.52481	0.56918	2.61957										
33957	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	158610	159290	680			0.45364	0.54967	2.62774										
33958	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	496	159290	159320	30							1149.44	1484.19				0.45364	0.54967		
33959	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	497	159360	159390	30							545.12	754.69						0.45711	0.52375
33960	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	376	159390	159570	180			0.45711	0.52375	2.69099										
33961	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	498	159570	159610	40						347.78	239.62	317.55	9.23			0.45711	0.52375	0.56181	0.54643
33962	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	377	159610	159850	240			0.56181	0.54643	2.70893										
33963	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	499	159850	159880	30						169.93	225.97	296.77	8.4			0.56181	0.54643	0.46641000000000005	0.5294800000000001
33964	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	159880	160090	210			0.46641000000000005	0.5294800000000001	2.6549400000000003										
33965	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	160110	160629	520			0.48654	0.52042	2.6962900000000003										
33966	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	500	160629	160659	30							227.54	257.25				0.48654	0.52042		
33967	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	501	160729	160759	30							170.86	196.79							
33968	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	502	160809	160839	30							125.35	133.53							
33969	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	503	160879	160899	20							207.93	230.41						0.53688	0.66313
33970	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	380	160899	161709	810			0.53688	0.66313	2.62675										
33971	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	504	161709	161729	20						203.39	133.63	154.36	4.24			0.53688	0.66313	0.49041	0.68324
33972	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	381	161729	162218	490			0.49041	0.68324	2.67083										
33973	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	505	162218	162258	40						119.09	140.61	168.71	12.29			0.49041	0.68324	0.39714	0.5156
33974	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	382	162258	162498	240			0.39714	0.5156	2.7639400000000003										
33975	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	506	162498	162518	20						51.97	140.09	158.61	1.67			0.39714	0.5156	0.40959	0.49968
33976	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	383	162518	162728	210			0.40959	0.49968	2.70307										
33977	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	507	162728	162788	60							357.95	428.5				0.40959	0.49968		
33978	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	508	162798	162818	20							323.36	323.36						0.5828300000000001	0.53989
33979	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	384	162818	163088	270			0.5828300000000001	0.53989	2.66262										
33980	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	509	163088	163098	10						235.34	157.36	157.36	4.83			0.5828300000000001	0.53989	0.54105	0.6003
33981	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	385	163098	163258	160			0.54105	0.6003	2.61691										
33982	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	510	163258	163268	10						268.67	105.47	105.47	3.54			0.54105	0.6003	0.53974	0.65661
33983	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	386	163268	163408	140			0.53974	0.65661	2.58697										
33984	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	511	163408	163457	50						103.21	269.45	402.81	13.54			0.53974	0.65661	0.48344	0.41667
33985	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	387	163457	163657	200			0.48344	0.41667	2.68735										
33986	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	512	163657	163687	30						21.22	193.86	231.52	6.82			0.48344	0.41667	0.55805	0.3877
33987	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	388	163687	163997	310			0.55805	0.3877	2.66225										
33988	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	513	163997	164037	40						351.9	264.82	356.93	10.44			0.55805	0.3877	0.6816300000000001	0.40529
33989	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	389	164037	164117	80			0.6816300000000001	0.40529	2.6661900000000003										
33990	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	514	164117	164147	30							191.34	192.47				0.6816300000000001	0.40529		
33991	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	515	164157	164207	50							356.87	568.35							
33992	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	516	164227	164277	50							855.85	1305.93							
33993	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	517	164327	164377	50							513.82	836.9							
33994	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	518	164387	164447	60							142.92	216.13						0.35136	0.59856
33995	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	390	164447	164927	480			0.35136	0.59856	2.6516599999999997										
33996	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	519	164927	164957	30							395.54	452.78				0.35136	0.59856		
33997	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	520	164997	165027	30							344.36	344.36							
33998	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	521	165057	165087	30							134.41	147.35						0.62955	0.49627
33999	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	391	165087	165186	100			0.62955	0.49627	2.60216										
34000	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	522	165186	165206	20						157.78	123.71	129.48	8.01			0.62955	0.49627	0.5375	0.45866999999999997
34001	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	392	165206	165376	170			0.5375	0.45866999999999997	2.59511										
34002	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	523	165376	165406	30						316.1	303.51	388.4	7.05			0.5375	0.45866999999999997	0.6098100000000001	0.52825
34003	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	393	165406	165786	380			0.6098100000000001	0.52825	2.59557										
34004	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	524	165786	165876	90							343.06	440.04				0.6098100000000001	0.52825		
34005	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	525	165936	165976	40							321.44	448.77						0.32857	0.67319
34006	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	394	165976	166386	410			0.32857	0.67319	2.6208099999999996										
34007	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	526	166386	166416	30							251.56	284.51				0.32857	0.67319		
34008	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	527	166506	166546	40							770.34	1193.49							
34009	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	528	166556	166576	20							305.54	306.21							
34010	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	529	166586	166596	10							105.82	105.82						0.61682	0.51232
34011	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	395	166596	167045	450			0.61682	0.51232	2.67995										
34012	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	530	167045	167055	10							116.99	116.99				0.61682	0.51232		
34013	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	531	167075	167135	60							614.92	1173.6							
34014	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	532	167165	167195	30							591.63	788.49							
34015	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	533	167205	167275	70							127.08	161.97						0.36744	0.66435
34016	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	396	167275	167465	190			0.36744	0.66435	2.6881										
34017	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	534	167465	167485	20						10.78	176.37	191.06	7.69			0.36744	0.66435	0.45452	0.64777
34018	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	397	167485	167725	240			0.45452	0.64777	2.5846400000000003										
34019	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	535	167725	167825	100							451.31	1017.71				0.45452	0.64777		
34020	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	536	167845	167875	30							143.04	169.81							
